,0,1,2,3
3347,0.25142987718466264,0.005290418220416594,0.00985445960433835,0.7334252449905824
3348,0.04476684503892484,0.9078261994537425,0.043088804789292785,0.004318150718039939
3349,0.28431612406610585,0.0018329481012896763,0.03835615802189096,0.6754947698107137
3350,0.11009701073694057,0.5315574402237591,0.34747066092330503,0.010874888115995756
3351,0.2812622612700146,0.0010319677757752628,0.02592753765849558,0.6917782332957146
3352,0.31693011424645284,0.0056769033463532565,0.02516657880909873,0.652226403598095
3353,0.2905143448939504,0.00601370209693239,0.017464306293078137,0.6860076467160392
3354,0.543046897896875,0.011004006246008634,0.39712096099730176,0.04882813485981473
3355,0.37214720741728713,0.004994661787389982,0.0514636520473066,0.5713944787480161
3356,0.15512312886323407,0.3101936118279227,0.5193181904853177,0.01536506882352537
3357,0.04370268999284808,0.9225953091267298,0.02948106030004174,0.0042209405803803795
3358,0.04465952632925234,0.9284076221315392,0.022722345963766183,0.004210505575442277
3359,0.08279984005821983,0.9079595089143034,0.006479806281064354,0.0027608447464122754
3360,0.043724567176561105,0.9192648657403126,0.03277487499147855,0.004235692091647862
3361,0.29053345018760424,0.0016047682569793529,0.0187092125748057,0.6891525689806105
3362,0.27910336306741923,0.0011577732474180782,0.03407148765057522,0.6856673760345875
3363,0.30135141339162036,0.0038536767917449343,0.6902971363861526,0.00449777343048206
3364,0.17486831034880396,0.23842027470797938,0.5702208451310429,0.016490569812173624
3365,0.41779034959509914,0.00887813830454189,0.5602807158842058,0.013050796216153477
3366,0.557988876781658,0.010425831456896078,0.2306806845799481,0.20090460718149808
3367,0.2942727244283118,0.002852912218104494,0.6986907443617374,0.004183618991846253
3368,0.3581425083414113,0.006267081211554274,0.6284596309570788,0.007130779489955671
3369,0.0806264726215747,0.9104416270301882,0.006017902445455693,0.002913997902781304
3370,0.2691166910255923,0.05837361265698695,0.6586061193389934,0.013903576978427389
3371,0.29582534137322414,0.012730683104125066,0.6816658569412138,0.00977811858143671
3372,0.2951227062254136,0.0033576145986402677,0.6974516972317009,0.004067981944245039
3373,0.2919968602799167,0.005999113778402097,0.017832537445343792,0.6841714884963375
3374,0.276495069252471,0.006095863007843981,0.014305818937264415,0.7031032488024205
3375,0.29681826990089494,0.0035855404629461787,0.695380203334263,0.004215986301895652
3376,0.04848947836781725,0.8834911304363681,0.06343724290228116,0.004582148293533499
3377,0.2984482067306535,0.0068334398169355055,0.6866435640333788,0.008074789419032415
3378,0.29841782583837706,0.0069329436996717906,0.6865328325321995,0.008116397929751537
3379,0.28730429187762024,0.0019082379125325314,0.018550713913012995,0.6922367562968343
3380,0.14160715068432328,0.36928417018880044,0.4748816885144833,0.0142269906123928
3381,0.25352259609420724,0.003334658763260757,0.010041543324071174,0.7331012018184605
3382,0.07553628210916391,0.7289982034486964,0.18842564927297162,0.00703986516916856
3383,0.06618711062617975,0.7814750908291593,0.14621711378461252,0.006120684760048216
3384,0.2816693403023277,0.0017126468181538044,0.040167106060164826,0.6764509068193536
3385,0.06525922913149175,0.7878342213853314,0.14088843288491515,0.006018116598261634
3386,0.2987220841826565,0.005923997923600881,0.019592418341767222,0.6757614995519752
3387,0.2673940566961216,0.0020761745660617266,0.012528424524452365,0.7180013442133645
3388,0.4377524610435652,0.005661337494562503,0.10578238575450236,0.45080381570737
3389,0.46016303295455424,0.006252256998483081,0.12884290548115115,0.40474180456581166
3390,0.26817737153750015,0.002040806245932498,0.012697591248491921,0.7170842309680756
3391,0.29812692491787285,0.0037608305854610826,0.6919678599373317,0.006144384559334158
3392,0.050270879790910765,0.87304697633823,0.07196604372913916,0.004716100141720327
3393,0.047178030924028676,0.891449630848234,0.05688537317263124,0.004486965055105991
3394,0.27010932637071755,0.006079386245619609,0.013044390420723806,0.7107668969629393
3395,0.050117952036730036,0.9308143650561066,0.01486168630382627,0.004205996603337253
3396,0.3184450905441731,0.005654935437426574,0.025688673953320553,0.6502113000650799
3397,0.4891308755475541,0.007507718757310756,0.15873017946483048,0.34463122623030457
3398,0.09404050164017584,0.6223034379983291,0.2746065813478378,0.009049479013657045
3399,0.25219014322434885,0.003578069989832246,0.009849621622408693,0.7343821651634104
3400,0.25374873994110386,0.003297897259801745,0.01007502793779807,0.7328783348612964
3401,0.3393433021425126,0.005354668716896945,0.03393263464635395,0.6213693944942368
3402,0.25071112508433085,0.003939677560555289,0.009650105240376216,0.7356990921147376
3403,0.5751434871020973,0.0113009676561607,0.3337982347455205,0.0797573104962212
3404,0.18657078766625806,0.20412760197312305,0.5924819364220562,0.016819673938562756
3405,0.17012265255025166,0.2540443048796227,0.5595484166772564,0.016284625892869393
3406,0.3056492014041336,0.003985561676107448,0.6857035795401114,0.004661657379647508
3407,0.06436551097928163,0.7939281882129786,0.13578541209219547,0.00592088871554406
3408,0.04814697702227765,0.9301955930858978,0.017424103612122648,0.00423332627970192
3409,0.2839246398277695,0.0018314438188170544,0.017149574756842468,0.6970943415965711
3410,0.04438590944140786,0.9276345627541821,0.023768876055391266,0.004210651749018698
3411,0.049594136081651086,0.9307461089061165,0.015445705156018858,0.004214049856213261
3412,0.3353395028636257,0.005154489653580037,0.6537437647633194,0.005762242719474637
3413,0.06816869502584035,0.7677893608763607,0.1576968328916953,0.0063451112061034855
3414,0.2954349622922376,0.0028460000318325037,0.6970765093419531,0.004642528333976872
3415,0.04498754889829278,0.9291020544049393,0.0216998005452934,0.004210596151474625
3416,0.24982363330788876,0.004302939905870545,0.009544779833101895,0.7363286469531388
3417,0.0518244459696134,0.8641160801335095,0.07922233846598496,0.004837135430892195
3418,0.05084000525831494,0.9308324825552625,0.014133645725794374,0.004193866460627776
3419,0.28091342026707056,0.0029124272375797193,0.005235151044692877,0.7109390014506568
3420,0.28358572641589547,0.008536790994790617,0.005418709090952499,0.7024587734983613
3421,0.28182197078197513,0.0010627305494127133,0.025063409837597323,0.6920518888310145
3422,0.265564945383318,0.012207290583603548,0.01675478200732392,0.7054729820257546
3423,0.06702955235054278,0.9227881826547264,0.00653136129736384,0.003650903697366529
3424,0.2846931649237365,0.0021406271971056703,0.007168582472158272,0.7059976254069993
3425,0.04642680660783211,0.8961973668387123,0.05294210826653646,0.004433718286919386
3426,0.12673036447514174,0.4423609145282176,0.41818315746747153,0.012725563529169226
3427,0.151694194525241,0.324453225901673,0.5087511413678342,0.015101438205251973
3428,0.051559735002348395,0.9307809538513269,0.013478745276249971,0.0041805658700749815
3429,0.2565553997219884,0.002913352362700517,0.010510212055420711,0.7300210358598909
3430,0.3522387538355287,0.005188122361102323,0.04009652609572842,0.6024765977076406
3431,0.29566335176921527,0.0028691263607997426,0.6967317079918282,0.00473581387815665
3432,0.30210353977988325,0.0038800106492631603,0.6894852228871793,0.004531226683674285
3433,0.25203434430115906,0.003610321658462498,0.009827837241887141,0.7345274967984913
3434,0.2830209679015246,0.002414955506637103,0.006202846737869062,0.7083612298539694
3435,0.08084392055299967,0.9031360991670749,0.0022841324919841994,0.013735847787941097
3436,0.35576724972005186,0.005147213459447073,0.04194134145474551,0.5971441953657558
3437,0.2808733039390196,0.0010165522734550837,0.02664756545831068,0.6914625783292145
3438,0.21336482237968188,0.144529041408892,0.6253916933934326,0.016714442817993364
3439,0.2817737450293357,0.0010597425537656744,0.02513099531729644,0.6920355170996021
3440,0.045129976021734915,0.9293491037397449,0.02131027481019034,0.004210645428330059
3441,0.25598776808558615,0.07784411544654297,0.6513244740833282,0.014843642384542614
3442,0.34457534363543063,0.005284320366009165,0.036327078900313683,0.6138132570982467
3443,0.2572712256226122,0.005793070332211906,0.010790187037573519,0.7261455170076023
3444,0.05228270649631112,0.861500128445387,0.0813436126545873,0.004873552403714503
3445,0.1198146434440463,0.47865465376706096,0.38956091910747626,0.01196978368141664
3446,0.3373025648756197,0.0053829156941317185,0.03303653808401014,0.6242779813462382
3447,0.05386209582294196,0.9302852116670942,0.01172272985693548,0.0041299626530279295
3448,0.04397510995352085,0.9152144340725696,0.036550361582957276,0.004260094390952122
3449,0.06112425140646167,0.9268506019850914,0.008125895732230501,0.0038992508762164713
3450,0.28786939088813485,0.0019261452304064279,0.01881594376021294,0.691388520121246
3451,0.41106047090997383,0.008622555686941263,0.5681303011227196,0.012186672280365348
3452,0.052203840940484456,0.9306872664953126,0.012941256077536637,0.004167636486666161
3453,0.06932572054293956,0.8839360816651302,0.04236456642828479,0.004373631363645645
3454,0.2882138595601632,0.0019378656541295838,0.018983347910082476,0.6908649268756248
3455,0.3273854530729892,0.005524603141785169,0.028969931890685554,0.63812001189454
3456,0.2602973796233247,0.07155368463434778,0.6535891390472088,0.01455979669511859
3457,0.06776554573809794,0.9222220667222691,0.006395410726352486,0.003616976813280448
3458,0.2904940002097887,0.0016009688519124585,0.0173224804620473,0.6905825504762516
3459,0.07381193877541761,0.7389281947800468,0.1803974243738043,0.006862442070731428
3460,0.04905842082215478,0.9306152552935739,0.01610466035635132,0.00422166352791985
3461,0.2900576718820613,0.023556901692210763,0.6750030062600777,0.0113824201656502
3462,0.2767700911567832,0.0018140315835056056,0.014827354326913796,0.7065885229327975
3463,0.05482886450719214,0.9299655287652682,0.011100432193629951,0.004105174533909466
3464,0.04437548966643635,0.911121127829262,0.04021296806261249,0.004290414441689398
3465,0.07059102439054421,0.9199404669378379,0.005987372657121884,0.0034811360144963435
3466,0.2502223706369621,0.004108334143620682,0.009589415395118825,0.7360798798242986
3467,0.18392786278799456,0.2113654348807327,0.5879394472482029,0.016767255083070122
3468,0.3010245834529551,0.0038414012690956645,0.6906516691959419,0.004482346082007222
3469,0.05921710005168226,0.9279511738200219,0.008862700982609401,0.003969025145686435
3470,0.07548835406459224,0.8908721387803191,0.030540526639162395,0.003098980515926326
3471,0.08126467057533,0.6959424239721859,0.2151496127130767,0.007643292739407716
3472,0.045121371732184445,0.9293349464463858,0.021333039019071447,0.004210642802358197
3473,0.1214085010318674,0.4701789325888856,0.3962663454855647,0.012146220893682093
3474,0.35688054329076174,0.005134813849429193,0.04253812191032214,0.5954465209494868
3475,0.05305684188332579,0.9305062269049447,0.012287894484510686,0.004149036727218916
3476,0.580474128115574,0.011346367305925921,0.3162088934308169,0.09197061114768312
3477,0.043758638310605814,0.9237772031012818,0.028247055254304352,0.0042171033338077885
3478,0.5815758914280684,0.01123992528878929,0.2737107243541516,0.1334734589289906
3479,0.07779502963162464,0.8929128691436047,0.026509278701245087,0.0027828225235258346
3480,0.2859672823646875,0.0060527470096882925,0.016377248184998267,0.6916027224406257
3481,0.29017708366458317,0.002316030011764757,0.021398458973549903,0.6861084273501022
3482,0.29027842716918834,0.0016064075231484998,0.015482071504187718,0.6926330938034752
3483,0.28417742417380054,0.0018310011093447445,0.03852703652448824,0.6754645381923663
3484,0.05963074500405077,0.9277225835895074,0.008692283965154706,0.003954387441286859
3485,0.049749535182523105,0.9307719090634204,0.015266830830701149,0.004211724923355691
3486,0.04435759892513821,0.9112833217647007,0.04006995878956351,0.0042891205205974215
3487,0.09069200880438029,0.6415448962296969,0.2590885089083439,0.008674586057578664
3488,0.16134361046429324,0.28566221899467376,0.5371998091858542,0.01579436135517848
3489,0.05355505460082416,0.9303747113968907,0.011932827227497049,0.004137406774788014
3490,0.39438192241570064,0.004927049756381576,0.0670752465782107,0.533615781249707
3491,0.29435712687865323,0.0028406053363502506,0.6985832979579525,0.0042189698270439484
3492,0.2538985685517444,0.00557631974221658,0.010247353972762434,0.7302777577332763
3493,0.2090568825578802,0.15269376259033834,0.6214485852543846,0.016800769597397035
3494,0.2683524561922294,0.00606517815430283,0.01271486994409367,0.7128674957093742
3495,0.10734534657511667,0.5468648682021555,0.3352284203997279,0.010561364822999533
3496,0.07072046025626755,0.9198319675408655,0.005972870894972453,0.00347470130789445
3497,0.05909753932542025,0.9280161520554263,0.00891310582110715,0.00397320279804641
3498,0.084025406248839,0.8974644541074358,0.016222073176965786,0.0022880664667593946
3499,0.05297504898915707,0.9305261007976481,0.012347957780670337,0.004150892432524495
3500,0.2910486019549381,0.002364395089490695,0.022383486081604557,0.6842035168739667
3501,0.27976339797737193,0.0014506350476952367,0.03850480351804699,0.6802811634568859
3502,0.3041042867804573,0.003941709746485596,0.6873448456476131,0.004609157825444043
3503,0.043700074807845345,0.9200690391673648,0.03199924363636168,0.004231642388428148
3504,0.2973506312416131,0.003280468289630729,0.6938025939423813,0.005566306526374782
3505,0.2725576517195278,0.053055617389019094,0.6607755591086525,0.013611171782800755
3506,0.2929876752912191,0.018150232458809944,0.6781569567466713,0.010705135503299443
3507,0.2975164672839244,0.0036480648784630613,0.6945648549491805,0.004270612888432089
3508,0.2466730871733839,0.09008214056518025,0.6478468359135263,0.015397936347909565
3509,0.08121607036041446,0.895494910370564,0.020841646963607262,0.0024473723054144136
3510,0.29563394826347644,0.0034423305554289155,0.6968098591803407,0.0041138620007539406
3511,0.5338248939505733,0.010903632264710082,0.4115452811625294,0.04372619262218699
3512,0.06135334429915123,0.926710683635749,0.008045482158615296,0.003890489906484387
3513,0.29440784742437565,0.015470652819391674,0.6798320538380547,0.010289445918177993
3514,0.1302344898788683,0.4244872213004356,0.43218133659931696,0.013096952221379183
3515,0.29183056026643656,0.0060007906338143836,0.01779088569188605,0.684377763407863
3516,0.253623057580011,0.0033181917842425904,0.010056387607923978,0.7330023630278226
3517,0.06464769659826891,0.7920073979987466,0.13739348531674284,0.005951420086241398
3518,0.04884252345157934,0.9305413115456255,0.016391601335896497,0.004224563666898676
3519,0.289436771740911,0.0016918620308587749,0.026466834944239508,0.6824045312839908
3520,0.2955228438669691,0.0028541433789240874,0.6969448996533323,0.0046781131007743
3521,0.33327721743309063,0.005056669621101213,0.6560046036404628,0.005661509305344954
3522,0.2982992061239242,0.007294785227561267,0.6861442424875766,0.008261766160938181
3523,0.3078177131853813,0.004046827906441119,0.6834064639279642,0.004728994980213134
3524,0.29176224898852277,0.020429005089648768,0.6767965917717351,0.01101215415009355
3525,0.0678100934012772,0.9221874159214852,0.006387586914978571,0.0036149037622592224
3526,0.08154599565669864,0.8957245272336705,0.020306428748865794,0.0024230483607648396
3527,0.2781867553979451,0.011028604852821011,0.010324681703848568,0.7004599580453854
3528,0.2831680937617379,0.001165608813933793,0.023588884456297178,0.6920774129680312
3529,0.07920209795100505,0.8940294897656805,0.024142108191308697,0.002626304092005665
3530,0.2931291293251822,0.01788538551475976,0.6783185304915457,0.010666954668512255
3531,0.043822768323532775,0.924571481495524,0.02739076145981766,0.0042149887211253585
3532,0.297258589855218,0.0032426141143399494,0.6939881102912473,0.005510685739194909
3533,0.2792674731939103,0.001307563403343632,0.03670289675484269,0.682722066647903
3534,0.1057218453867975,0.555952792744994,0.32794921121663106,0.01037615065157743
3535,0.04580530949401833,0.9002993701773089,0.04950504988734361,0.004390270441329595
3536,0.05538772330352447,0.8438854240721254,0.09559854947604701,0.005128303148302953
3537,0.28049771103628446,0.0017999518778040841,0.015954001345784747,0.7017483357401266
3538,0.26523768232910344,0.0060259927621245275,0.012148098016649213,0.7165882268921229
3539,0.27363602493178285,0.011467091521771685,0.012452717257252527,0.7024441662891926
3540,0.0515204696489894,0.9307853053661742,0.013512902231044361,0.004181322753792042
3541,0.29306053468664334,0.018013866628656686,0.6782400506469173,0.01068554803778267
3542,0.2583248437755661,0.00584042538792205,0.010963032341664725,0.724871698494847
3543,0.2778273201303345,0.006093831393068748,0.014582200419488229,0.7014966480571085
3544,0.24229749700322523,0.09663775843031085,0.6454468020050392,0.015617942561424708
3545,0.08622127079734503,0.9025539345767845,0.008803816953203869,0.0024209776726666706
3546,0.050869929786249234,0.9308316110698829,0.01410512154657093,0.004193337597297238
3547,0.2986906301826338,0.00576514970466323,0.6879705799205507,0.007573640192152611
3548,0.050045745751780314,0.8743519854495895,0.07090338857551733,0.004698880223112265
3549,0.07418734919326025,0.7367674355586631,0.18214432551106027,0.006900889737016446
3550,0.07187570707003894,0.7500613681633213,0.17139713299804185,0.006665791768597978
3551,0.28707459601016677,0.0021978959972821168,0.01951823991247349,0.6912092680800777
3552,0.2837592337231885,0.008682919613692589,0.00554352164617142,0.7020143250169474
3553,0.2842676410819209,0.0012701602524857,0.02284707997746179,0.6916151186881315
3554,0.286546676843607,0.0018866626677928402,0.01821131457113487,0.6933553459174648
3555,0.05493824753184549,0.8464282403774452,0.0935429135997728,0.005090598490936421
3556,0.043933184784826204,0.9157355463364869,0.036074655183228624,0.0042566136954583405
3557,0.4950849257930491,0.010915731280107257,0.46530021909886204,0.028699123827981725
3558,0.24969423995379508,0.004777901270171402,0.00956109994356175,0.7359667588324719
3559,0.08824225647584467,0.6556585675839255,0.24769637169936237,0.008402804240867544
3560,0.29853123178569857,0.0065402277395655035,0.686980859560489,0.007947680914246587
3561,0.27857830868046335,0.004521425226236785,0.00424649089112335,0.7126537752021764
3562,0.04497575558623257,0.9062069282852525,0.044484601964849456,0.00433271416366531
3563,0.2908180950663294,0.0023502037996809798,0.02200893990948775,0.6848227612245018
3564,0.08470433258127394,0.9054391187652583,0.007254370689765711,0.0026021779637022614
3565,0.07544258042463824,0.9156407858273994,0.005690217270682475,0.003226416477280023
3566,0.048760019171433536,0.8818841186313421,0.06475371435041632,0.004602147846808265
3567,0.25597050343072814,0.07786920433588632,0.6513155533647526,0.014844738868632985
3568,0.20411583666147684,0.16263311475154033,0.6163809665522223,0.01687008203476065
3569,0.05546481198268997,0.9297269101819052,0.010720497013163936,0.004087780822240515
3570,0.29834262659304156,0.007166515216331927,0.6862796001648783,0.008211258025747693
3571,0.05739105392934645,0.8325599377699385,0.10474946874136676,0.005299539559348161
3572,0.43970378133442883,0.005710124392166073,0.1079892834090109,0.4465968108643944
3573,0.29519430340049246,0.0028286243372376042,0.6974303206221918,0.004546751640078553
3574,0.2969049970496591,0.0035940157545674353,0.6952779686075088,0.004223018588264886
3575,0.3891454314941262,0.007714114489224408,0.5933947782574903,0.009745675759158603
3576,0.5697319057908994,0.011252975844909778,0.3473658925530069,0.0716492258111841
3577,0.06191970242706174,0.8104437999717578,0.12197358494549415,0.00566291265568634
3578,0.04386153009406677,0.9249429475466767,0.0269813879467488,0.004214134412507815
3579,0.0754427636509542,0.9156406142091551,0.005690215853652737,0.0032264062862378444
3580,0.29864008337719294,0.006070226547127462,0.687561497325044,0.0077281927506356995
3581,0.2652263290786318,0.0060258118599500225,0.012146071648751132,0.7166017874126672
3582,0.060209738240292514,0.9273930137194438,0.008463819115218872,0.003933428925044664
3583,0.06918122617473467,0.9210999076055864,0.006168847787536466,0.003550018432142337
3584,0.5813120669351146,0.011229510695884138,0.2726720528732597,0.13478636949574171
3585,0.28158625799464715,0.03841395836477252,0.6673160471182514,0.01268373652232854
3586,0.2846655927390289,0.006062094688373893,0.01607748870068985,0.6931948238719075
3587,0.5090205904569599,0.008439874714537684,0.17881382512068236,0.3037257097078201
3588,0.2811274251043614,0.0016601204470138992,0.04007074991899882,0.6771417045296259
3589,0.061823834235101065,0.8110862333064515,0.12143688344487658,0.005653049013570908
3590,0.05041678560746176,0.930831469150512,0.014550622501819675,0.0042011227402066415
3591,0.2984324091954872,0.004122069146810605,0.6909614736227018,0.00648404803500015
3592,0.0689198770436537,0.9213102942633041,0.006207282042461794,0.0035625466505801256
3593,0.08540473501393961,0.8986578510405182,0.013677302828045666,0.002260111117496421
3594,0.3079934869857768,0.004051888370153271,0.683220366641436,0.00473425800263351
3595,0.26922134905559,0.05821360696693965,0.6586700046050044,0.01389503937246593
3596,0.2813817989294864,0.007160959868069637,0.0046020227511691094,0.706855218451275
3597,0.28559479220735395,0.03152747462144535,0.6707289185490797,0.012148814622121216
3598,0.04480116731492149,0.9287321759649552,0.02225612619862341,0.004210530521500207
3599,0.1882977591813945,0.19954993639396412,0.5953050858055254,0.01684721861911615
3600,0.05207302867828222,0.8626962590325316,0.0803738619542775,0.004856850334908757
3601,0.26449136954949026,0.006013433080346465,0.012015487009620964,0.7174797103605424
3602,0.2379989322668151,0.10309186559251861,0.6430940704370999,0.015815131703566437
3603,0.25170046290801995,0.005332260096899222,0.009897772577789522,0.7330695044172912
3604,0.08089460892412721,0.9101489683054781,0.006060319176133702,0.002896103594261063
3605,0.2622579400013508,0.06866694298694007,0.654651646964767,0.014423470046942074
3606,0.4208572989661749,0.005154295386183093,0.08967828215326232,0.48431012349437974
3607,0.056965277149332784,0.9290865174605939,0.00990472600178473,0.0040434793882885975
3608,0.44136010083724836,0.005753346722826216,0.10988094107083678,0.44300561136908867
3609,0.5663393817664936,0.010654793676565891,0.24378003106133572,0.17922579349560505
3610,0.25496586504339147,0.003116728215803079,0.010259393183499929,0.7316580135573055
3611,0.3602934381409968,0.006371758612501667,0.6260512118072471,0.007283591439254122
3612,0.05453906892915631,0.8486877248308852,0.09171586539180453,0.005057340848153911
3613,0.06438305165150186,0.7938088823582594,0.1358852839840262,0.005922782006212333
3614,0.2771199004730098,0.006095107798541694,0.014434856253918578,0.70235013547453
3615,0.2573911663582158,0.005798833592894406,0.010809773457432592,0.7260002265914571
3616,0.29645251443979814,0.003000487534881397,0.6954622116284713,0.005084786396849116
3617,0.2987273444809412,0.005270584967603174,0.6887036806496808,0.007298389901774742
3618,0.3449203081272694,0.005279801294629906,0.03648996060856382,0.6133099299695369
3619,0.3336140336915711,0.005072569580163791,0.6556357050028224,0.005677691725442682
3620,0.33299401753015073,0.0050433255053435105,0.6563146722893362,0.005647984675169734
3621,0.2723545103812693,0.05337304747378376,0.6606432877870035,0.013629154357943315
3622,0.05099916897267441,0.9308265064643864,0.013983295072594066,0.004191029490345418
3623,0.287364105013896,0.0020203909946721115,0.022207968742430504,0.6884075352490013
3624,0.4675422163506488,0.010385826362085784,0.5004538868536841,0.021618070433581424
3625,0.050111281860697444,0.9308138143994222,0.014868800687549734,0.0042061030523307084
3626,0.06651099707470493,0.7792478219265196,0.1480843105660017,0.006156870432773837
3627,0.3993167617195668,0.004940810784069961,0.0709695374081889,0.5247728900881744
3628,0.043696087132649865,0.9223492838131273,0.02973279094240633,0.004221838111816564
3629,0.30419454181957856,0.0039443211024267595,0.6872487625238675,0.004612374554126905
3630,0.04699840836258747,0.9290332390557215,0.019721610376103572,0.004246742205587593
3631,0.048168105685211626,0.8854131255273601,0.061860215613908774,0.0045585531735193325
3632,0.25437079109404503,0.005614813195543934,0.010322602262740045,0.729691793447671
3633,0.04459675602452962,0.9282492838260862,0.02294345050873414,0.004210509640650253
3634,0.2790523732760466,0.0017995366957815322,0.015498700051340394,0.7036493899768316
3635,0.055719230055495776,0.8420106836658019,0.09711380297746641,0.005156283301235789
3636,0.29482826381750676,0.0032982752347481457,0.6978309538366584,0.004042507111086704
3637,0.3088663512578732,0.004077354485016616,0.682296145970225,0.004760148286885598
3638,0.2881126752088955,0.0020976041466754204,0.022404502281250686,0.6873852183631786
3639,0.2851970480251029,0.0020711237839051502,0.007509295639084285,0.7052225325519076
3640,0.0822595712226263,0.9086033899643778,0.006336154840093014,0.002800883972902997
3641,0.3376871768911958,0.00526703378591224,0.6511641054332752,0.0058816838896171625
3642,0.29047572798161725,0.02279406869305285,0.6754334601091594,0.011296743216170618
3643,0.15572083321735303,0.3077610095293823,0.52110904291155,0.01540911434171462
3644,0.2677251338901105,0.0020608966765123292,0.012599487835836667,0.7176144815975403
3645,0.043810961513574505,0.924445501014211,0.027528239267799275,0.004215298204415661
3646,0.06140377580582319,0.926679670597946,0.008028002752106021,0.0038885508441246514
3647,0.043710958301144444,0.9196693920965933,0.03238603088747211,0.004233618714790414
3648,0.04485186408634493,0.9288386529266018,0.0220989364760258,0.004210546511027457
3649,0.29757717329576244,0.003386431338136638,0.6933244151821292,0.005711980183971968
3650,0.06459068175345466,0.9245745287077956,0.007075947675058135,0.0037588418636914298
3651,0.5289181324229938,0.009332110708402808,0.1987796785164677,0.2629700783521359
3652,0.33254440620039183,0.0050221883448607115,0.656806738892977,0.00562666656177065
3653,0.24896012155595287,0.0866488160623625,0.6491163374511444,0.015274724930540407
3654,0.47457852996162553,0.010542197769232476,0.49165341562341247,0.02322585664572912
3655,0.29411184150915504,0.003068758218103828,0.6988116238417666,0.004007776430974162
3656,0.05523194598315713,0.9298167220931893,0.01085708381718151,0.004094248106471986
3657,0.4282065778458745,0.0054572101634880014,0.09537015527138062,0.4709660567192569
3658,0.3347074702869834,0.005124396208569618,0.6544371812003295,0.005730952304117713
3659,0.08911796025387902,0.650610547200442,0.2517718022019989,0.008499690343680252
3660,0.32733963857066706,0.005525269114554586,0.02895221535252721,0.6381828769622512
3661,0.2623805072295417,0.06848580931660604,0.654718898352019,0.014414785101833276
3662,0.40958726258281847,0.008565077212614057,0.5698425356146993,0.01200512458986816
3663,0.28782832608594683,0.002221390807997055,0.019907320686395363,0.6900429624196609
3664,0.26829976129726896,0.05961911152082944,0.6581116069970714,0.013969520184830359
3665,0.29652109282915556,0.0030161266117807676,0.6953451007855818,0.005117679773482011
3666,0.07160899747538649,0.8867679177758274,0.03780372426252276,0.0038193604862632414
3667,0.2949641627046813,0.002819163816134339,0.6977598011819318,0.004456872297252313
3668,0.29432747232711015,0.015623685272779658,0.6797337168708459,0.010315125529263882
3669,0.2955977129130618,0.00286182664865757,0.6968317319083619,0.0047087285299188784
3670,0.06656882835877283,0.7788497289775144,0.14841809046704232,0.006163352196670496
3671,0.06339660371860079,0.9253955670794062,0.007398794312019024,0.0038090348899739615
3672,0.29851848251631347,0.0042732696501864235,0.6905974762028319,0.006610771630668168
3673,0.2682804167700288,0.0020363527862453427,0.012720113892838829,0.7169631165508871
3674,0.2781917469140889,0.006093005783688552,0.014658627131030595,0.7010566201711919
3675,0.28667695279179084,0.02962406738403535,0.6717156004474201,0.01198337937675358
3676,0.2794975529046031,0.005926283472525414,0.004253264351251292,0.7103228992716202
3677,0.04402188970732926,0.926075302317124,0.025690725753777538,0.004212082221769104
3678,0.2798198246271513,0.001462851571085009,0.03863289957178609,0.6800844242299775
3679,0.0615619190925864,0.9265819280643086,0.007973706783780215,0.0038824460593243505
3680,0.14857709504906128,0.33785730362558947,0.4987193347784485,0.014846266546900522
3681,0.2525961682680559,0.005448135533858395,0.010040376993870639,0.7319153192042148
3682,0.05147420787588537,0.8661201333809095,0.0775961400114932,0.00480951873171144
3683,0.4672292031837364,0.006534838535297642,0.13616651665635693,0.39006944162460905
3684,0.04403421257057071,0.9261452578137451,0.025608546306055007,0.0042119833096290705
3685,0.0756643675541087,0.915432510469038,0.005689076976360048,0.0032140450004932456
3686,0.515449417473703,0.008736178261121504,0.18524573944360526,0.29056866482156984
3687,0.09301098682612984,0.6282120085831235,0.26984316452561097,0.008933840065135392
3688,0.27954990446412215,0.0013990143881355028,0.03791963864070788,0.6811314425070346
3689,0.04373788519414543,0.9234330890787523,0.028610888253779897,0.004218137473322237
3690,0.08373142219748271,0.6816946235577668,0.22666490337472237,0.007909050870028403
3691,0.06196534627127651,0.9263292478349009,0.007838697978469908,0.003866707915352768
3692,0.07274661368249952,0.7450561636983366,0.17544332556250183,0.006753897056662202
3693,0.275935876439437,0.04770522943037494,0.6630624264042182,0.013296467725969976
3694,0.2910340522864135,0.0023635552460876735,0.02268664710566244,0.6839157453618364
3695,0.04382020330972724,0.9245446979237205,0.027420045079754055,0.004215053686797959
3696,0.04805642736827873,0.9301358369009624,0.01757332460152606,0.004234411129232645
3697,0.279686621596029,0.0010231462544888516,0.029892101200459403,0.6893981309490229
3698,0.051183628583146595,0.8677864403454255,0.07624318070461908,0.0047867503668088595
3699,0.29463546547875535,0.0032531265685598345,0.6980843375617268,0.004027070390958319
3700,0.09508782272555943,0.6163003498309234,0.27944440346159505,0.009167423981922386
3701,0.044735211007194374,0.9285862914669235,0.022467983175788398,0.004210514350093799
3702,0.2799199835978837,0.006244006467621627,0.004314162454366411,0.7095218474801283
3703,0.0475643563594315,0.8890701816696468,0.058850760042179075,0.004514701928742336
