,0,1,2,3
4080,0.452,0.096,0.448,0.004
4081,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4082,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4083,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4084,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4085,0.5306122448979592,0.4489795918367347,0.0,0.02040816326530612
4086,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4087,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4088,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4089,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4090,0.452,0.096,0.448,0.004
4091,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4092,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4093,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4094,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4095,0.452,0.096,0.448,0.004
4096,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4097,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4098,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4099,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
4100,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4101,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4102,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4103,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4104,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4105,0.21739130434782608,0.0,0.03260869565217391,0.75
4106,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4107,0.21052631578947367,0.0,0.0,0.7894736842105263
4108,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4109,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4110,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4111,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4112,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
4113,0.2222222222222222,0.4888888888888889,0.28888888888888886,0.0
4114,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4115,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4116,0.0,0.0,0.0,1.0
4117,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.0
4118,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4119,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4120,0.452,0.096,0.448,0.004
4121,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
4122,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4123,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4124,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4125,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4126,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4127,0.21052631578947367,0.0,0.0,0.7894736842105263
4128,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4129,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4130,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
4131,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4132,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4133,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4134,0.0,1.0,0.0,0.0
4135,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
4136,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4137,0.452,0.096,0.448,0.004
4138,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4139,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4140,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4141,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4142,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4143,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4144,0.2222222222222222,0.4888888888888889,0.28888888888888886,0.0
4145,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4146,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4147,0.452,0.096,0.448,0.004
4148,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4149,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4150,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4151,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4152,1.0,0.0,0.0,0.0
4153,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4154,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4155,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4156,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4157,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4158,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4159,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4160,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4161,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4162,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4163,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4164,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4165,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
4166,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4167,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4168,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4169,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4170,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
4171,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4172,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4173,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4174,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4175,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4176,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4177,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4178,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4179,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
4180,0.452,0.096,0.448,0.004
4181,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
4182,0.452,0.096,0.448,0.004
4183,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4184,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4185,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4186,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4187,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4188,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4189,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4190,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4191,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4192,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4193,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4194,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4195,0.21739130434782608,0.0,0.03260869565217391,0.75
4196,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4197,0.2222222222222222,0.4888888888888889,0.28888888888888886,0.0
4198,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
4199,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4200,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4201,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
4202,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4203,0.0,0.0,0.0,1.0
4204,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4205,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4206,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4207,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4208,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4209,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4210,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4211,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4212,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4213,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4214,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
4215,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4216,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4217,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4218,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4219,0.452,0.096,0.448,0.004
4220,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4221,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4222,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4223,0.9032258064516129,0.0,0.03225806451612903,0.06451612903225806
4224,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4225,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
4226,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4227,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4228,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
4229,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4230,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4231,0.0,1.0,0.0,0.0
4232,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
4233,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4234,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4235,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4236,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4237,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4238,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4239,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4240,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4241,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4242,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4243,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4244,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4245,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4246,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4247,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4248,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4249,0.5862068965517241,0.11494252873563218,0.26436781609195403,0.034482758620689655
4250,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4251,0.21739130434782608,0.0,0.03260869565217391,0.75
4252,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4253,0.5862068965517241,0.11494252873563218,0.26436781609195403,0.034482758620689655
4254,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4255,0.6724137931034483,0.008620689655172414,0.2413793103448276,0.07758620689655173
4256,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4257,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
4258,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4259,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4260,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4261,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4262,0.0,1.0,0.0,0.0
4263,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
4264,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4265,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4266,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
4267,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4268,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4269,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4270,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4271,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4272,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4273,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4274,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4275,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4276,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4277,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4278,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4279,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4280,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4281,0.452,0.096,0.448,0.004
4282,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4283,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4284,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4285,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4286,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4287,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4288,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4289,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4290,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4291,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
4292,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4293,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4294,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4295,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4296,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4297,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4298,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4299,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4300,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4301,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4302,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4303,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4304,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
4305,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
4306,0.452,0.096,0.448,0.004
4307,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
4308,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4309,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4310,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4311,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4312,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4313,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4314,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4315,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4316,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4317,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4318,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4319,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4320,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4321,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4322,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4323,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4324,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4325,0.0,1.0,0.0,0.0
4326,0.5306122448979592,0.4489795918367347,0.0,0.02040816326530612
4327,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4328,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4329,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4330,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4331,0.21739130434782608,0.0,0.03260869565217391,0.75
4332,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4333,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4334,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4335,0.2222222222222222,0.4888888888888889,0.28888888888888886,0.0
4336,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4337,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
4338,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
4339,0.5862068965517241,0.11494252873563218,0.26436781609195403,0.034482758620689655
4340,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4341,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4342,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4343,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4344,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4345,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4346,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4347,0.9032258064516129,0.0,0.03225806451612903,0.06451612903225806
4348,0.5679012345679012,0.0,0.0,0.43209876543209874
4349,0.0,0.0,0.0,1.0
4350,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4351,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4352,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4353,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4354,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4355,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4356,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4357,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4358,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4359,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4360,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4361,0.5679012345679012,0.0,0.0,0.43209876543209874
4362,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
4363,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4364,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4365,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4366,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4367,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4368,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4369,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4370,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4371,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4372,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4373,0.21052631578947367,0.0,0.0,0.7894736842105263
4374,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4375,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4376,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4377,0.6724137931034483,0.008620689655172414,0.2413793103448276,0.07758620689655173
4378,0.452,0.096,0.448,0.004
4379,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4380,0.08974358974358974,0.5128205128205128,0.38461538461538464,0.01282051282051282
4381,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4382,0.08974358974358974,0.5128205128205128,0.38461538461538464,0.01282051282051282
4383,0.2222222222222222,0.4888888888888889,0.28888888888888886,0.0
4384,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
4385,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4386,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4387,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4388,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4389,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4390,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4391,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4392,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4393,0.02631578947368421,0.0,0.10526315789473684,0.868421052631579
4394,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4395,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4396,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4397,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4398,0.452,0.096,0.448,0.004
4399,0.14736842105263157,0.0,0.005263157894736842,0.8473684210526315
4400,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
4401,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4402,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4403,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4404,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4405,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4406,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4407,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4408,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4409,0.08974358974358974,0.5128205128205128,0.38461538461538464,0.01282051282051282
4410,0.452,0.096,0.448,0.004
4411,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4412,0.3253424657534247,0.0,0.010273972602739725,0.6643835616438356
4413,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4414,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4415,0.02631578947368421,0.0,0.10526315789473684,0.868421052631579
4416,0.017964071856287425,0.8203592814371258,0.16167664670658682,0.0
4417,0.6724137931034483,0.008620689655172414,0.2413793103448276,0.07758620689655173
4418,0.3103448275862069,0.6724137931034483,0.017241379310344827,0.0
4419,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4420,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4421,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4422,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4423,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4424,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4425,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
4426,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4427,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4428,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4429,0.8917525773195877,0.005154639175257732,0.04639175257731959,0.05670103092783505
4430,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4431,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4432,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4433,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4434,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4435,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4436,0.3072916666666667,0.16145833333333334,0.5130208333333334,0.018229166666666668
4437,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4438,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4439,0.6724137931034483,0.008620689655172414,0.2413793103448276,0.07758620689655173
4440,0.08974358974358974,0.5128205128205128,0.38461538461538464,0.01282051282051282
4441,0.08181818181818182,0.004545454545454545,0.004545454545454545,0.9090909090909091
4442,0.5276679841897233,0.0,0.023715415019762844,0.44861660079051385
4443,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4444,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4445,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4446,0.0,0.0,0.8888888888888888,0.1111111111111111
4447,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4448,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4449,0.0989010989010989,0.0,0.03663003663003663,0.8644688644688645
4450,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4451,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4452,0.39574468085106385,0.0,0.03404255319148936,0.5702127659574469
4453,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4454,0.0,0.0,0.0,1.0
4455,0.13990825688073394,0.0,0.07339449541284404,0.786697247706422
4456,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4457,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4458,1.0,0.0,0.0,0.0
4459,0.08974358974358974,0.5128205128205128,0.38461538461538464,0.01282051282051282
4460,0.03205128205128205,0.11538461538461539,0.8461538461538461,0.00641025641025641
4461,0.22971014492753622,0.029710144927536233,0.7289855072463768,0.011594202898550725
4462,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
4463,0.08974358974358974,0.5128205128205128,0.38461538461538464,0.01282051282051282
4464,0.03856749311294766,0.8650137741046832,0.09090909090909091,0.005509641873278237
4465,0.011790393013100437,0.9759825327510917,0.010917030567685589,0.0013100436681222707
