,0,1,2,3
3859,0.8344129078319915,1.1278456100350956e-06,0.0001385294046226013,0.16544743491777597
3860,0.08911639024960037,2.1179543374838427e-06,0.1708733831483889,0.7400081086476732
3861,0.00011501147506377711,0.9479933183523687,0.0516149886051095,0.00027668156745820334
3862,0.011908025812176428,0.7443052338137911,0.2421357699176208,0.001650970456411637
3863,6.38112866642225e-05,0.9873936264349407,0.012533713362329165,8.848916065911831e-06
3864,4.7511346865736525e-05,0.9980751938451966,0.0018743344853251733,2.9603226125173865e-06
3865,0.015537150702234102,0.08419270955786819,0.8886339175607718,0.011636222179125928
3866,0.0007566421094795149,0.9589354115032439,0.0402123086549637,9.563773231295124e-05
3867,0.05634640320852495,2.3968503369293647e-05,0.28721572417954716,0.6564139041085586
3868,0.002017181316885137,0.9544514889787242,0.043416525649958605,0.00011480405443198849
3869,0.16446786516452322,1.3383439963309024e-05,0.11999779314300153,0.7155209582525119
3870,1.691701195328916e-05,0.9845972034862854,0.015378774316076808,7.105185684284056e-06
3871,0.0002768818166849331,0.8963646891366399,0.1028870227342086,0.0004714063124666312
3872,0.00517257045176757,0.028680941117537304,0.93618333336996,0.02996315506073524
3873,0.013774762534970144,4.1620820830543335e-08,0.005912829218829621,0.9803123666253795
3874,0.0010627999408156837,0.876436470909807,0.12106211952078189,0.0014386096285954463
3875,0.003426913918272955,0.9113869432794043,0.08370646372122424,0.0014796790810984784
3876,0.0003798344688257603,0.9692153578493737,0.03036290679515838,4.190088664210454e-05
3877,0.0002916509850445442,0.9538514794647004,0.0458219000347877,3.4969515467382825e-05
3878,0.030746816390738365,2.6083130704906267e-06,0.0013389129008110072,0.9679116623953801
3879,0.034659896086697124,0.06614605522886902,0.8837149127416267,0.015479135942807117
3880,0.03567867469665028,0.14846627043430594,0.7949936641014537,0.02086139076759007
3881,0.0179633066402275,0.01907145980932443,0.9310600737633574,0.03190515978709057
3882,9.587902789184038e-05,0.9900102079619888,0.009883902481698742,1.0010528420696943e-05
3883,0.03754640523684479,0.19137414875330455,0.7265825638388665,0.044496882170984034
3884,5.880653406283513e-05,0.9965220430967151,0.003414894831179876,4.255538042369843e-06
3885,0.01867915938252847,2.2175291117345633e-06,0.030950627631525767,0.9503679954568339
3886,0.025977759862003267,0.031882795370119066,0.8941538999196295,0.04798554484824822
3887,0.0002320245906396175,0.911432874636342,0.08804122373365854,0.0002938770393597729
3888,0.00013311023699277345,0.9385782287143984,0.0610915349093299,0.00019712613927891782
3889,1.430396465131706e-06,0.9998965151749324,0.00010194311578998845,1.113128125586225e-07
3890,0.0010569945286689586,0.8612317513764242,0.13699311579179035,0.0007181383031166108
3891,8.390804472070875e-05,0.9780285270144575,0.021878519519909687,9.045420912156795e-06
3892,0.002250583395324149,0.9504155985133255,0.04663072421015875,0.0007030938811916039
3893,0.05681965425112409,1.6336709256194477e-05,0.27138940265817135,0.6717746063814484
3894,0.11354724392904228,8.604285275787357e-06,0.008597093868518155,0.8778470579171639
3895,7.522980631897744e-05,0.9843164355607756,0.015491711015301782,0.00011662361760363521
3896,0.002050728455483042,0.8749035174893063,0.12276262610587212,0.0002831279493384579
3897,0.0002773243278169989,0.9372978899595725,0.062353151874609984,7.163383800030565e-05
3898,2.5440005074072883e-05,0.9880352398868892,0.011913865022596797,2.5455085440010606e-05
3899,0.0006017908277634167,0.9924039970461949,0.006935074508052091,5.913761798974902e-05
3900,0.010406242154480825,0.3303671361892372,0.6503991667333363,0.008827454922945645
3901,8.204827520075088e-05,0.9666703936790266,0.033221047318338935,2.6510727433849822e-05
3902,0.00012296163622464495,0.9970386502570967,0.0028366418002291113,1.7463064494998216e-06
3903,0.022476925348321658,0.63426617728911,0.3407747389304397,0.0024821584321287216
3904,0.00032223306995711487,0.8961073648152419,0.10310312441898618,0.00046727769581474956
3905,0.048070025530954276,2.1966877823546968e-08,8.732016447564171e-07,0.9519290793005231
3906,0.0027645114273198382,0.7723414207233444,0.22419123422957082,0.0007028336197648741
3907,0.01052622096459651,0.19490334668240814,0.7859949887270974,0.008575443625897855
3908,0.5948388420732844,3.69629521317732e-08,0.0019355338643808394,0.4032255870993826
3909,0.03690365467741866,2.5578252216744087e-05,0.20080558409873256,0.762265182971632
3910,0.28458303104906557,1.0409380973186717e-06,3.441305789412751e-05,0.7153815149549428
3911,0.5226168836331093,3.0769612798134796e-06,0.011394034107546129,0.4659860052980647
3912,0.5580379352408369,5.214917937057417e-06,0.00959044839920835,0.4323664014420177
3913,0.31992864197822535,7.853076397179428e-07,0.00023182131691908337,0.6798387513972158
3914,0.6797327379976481,0.0005691410508451564,0.24658574133773686,0.07311237961376997
3915,0.005873205918492595,0.9831171888744203,0.010957229082082142,5.2376125005061974e-05
3916,0.4121608099911112,7.290988788705005e-07,2.1553904801690706e-05,0.5878169070052083
3917,0.045321005709777755,1.746059108952977e-05,0.15660001711493765,0.798061516584195
3918,0.9259317094849089,0.0005091994315171276,0.06384873340298326,0.009710357680590628
3919,0.050390066575957626,0.02624028568898413,0.845530838729428,0.07783880900563023
3920,0.7377057467135691,2.8019044187255193e-08,2.4707226606166963e-05,0.26226951804078036
3921,0.04010545829362386,8.382343567241516e-06,0.18784213281009962,0.7720440265527093
3922,0.2523279734329139,1.8428793994441547e-06,0.0023663979928210586,0.7453037856948656
3923,0.9507069974038177,3.2232996057055025e-05,0.023452186253849188,0.025808583346275997
3924,0.008877355510231753,0.6791567070994381,0.3108670350815584,0.0010989023087717802
3925,0.004482166615750272,0.8490922273924437,0.146145659845511,0.0002799461462950454
3926,0.8210982056733657,0.005102373146184196,0.16632787405582,0.007471547124630057
3927,0.7910399962579688,3.159523172516195e-05,0.016933079514081982,0.19199532899622399
3928,0.8810313888459961,0.0009596326943804718,0.1077810850571519,0.010227893402471674
3929,0.00017275950103962307,0.874421038686256,0.12503837617069255,0.0003678256420118591
3930,0.0017744013010966375,0.9949006643552821,0.0033216843171131297,3.2500265080194418e-06
3931,0.0005585537087830365,0.9884985578357552,0.010912589500099712,3.0298955362013567e-05
3932,0.00048166848940617844,0.8549629725247496,0.14422794808195372,0.00032741090389065664
3933,0.12774912809896238,2.0662299222522787e-06,0.06133540392441184,0.8109134017467035
3934,0.014180194419773287,0.0006528478966525303,0.8284698898419727,0.15669706784160162
3935,0.0007538644972966224,0.8546166154197133,0.1441807402776757,0.0004487798053142596
3936,0.0011445400774340634,0.8136138011891902,0.1837308188319553,0.0015108399014203148
3937,0.0007567245121847444,0.9966742128625488,0.0025664882176108933,2.5744076558624636e-06
3938,0.33159423930800763,8.549642611475996e-05,0.0020216874360921705,0.6662985768297854
3939,0.009467789223146074,0.01652341042559884,0.9523935427855947,0.02161525756566027
3940,0.6893317037449349,0.00017242909203768274,0.20411697680566393,0.10637889035736355
3941,0.00021863798736265064,0.9907357185583536,0.008982236036617035,6.34074176667294e-05
3942,0.4963741643925239,3.691703998877834e-05,0.04880067191007273,0.4547882466574145
3943,0.012259764245919614,6.42052415815896e-07,7.481652051401197e-07,0.9877388455364594
3944,0.2496060393980358,0.0008189681860975421,0.48314433704310655,0.2664306553727601
3945,0.5052811474198945,3.4068553491652443e-06,0.042939643876810034,0.45177580184794636
3946,0.0020229288481767083,0.9946957671517024,0.0032437353312436213,3.7568668877283534e-05
3947,0.9849430384751385,0.0012619887692897212,0.013592440225655323,0.0002025325299162946
3948,0.0001602950509028173,0.9402027940055466,0.05951523754270839,0.0001216734008419234
3949,0.14838821011952275,3.0825857825692746e-06,0.2908066899974858,0.5608020172972089
3950,0.0004615695224338578,0.8636089849160502,0.13529033466712326,0.0006391108943926179
3951,0.01107953649440061,4.470098296899566e-05,0.0644431297248224,0.924432632797808
3952,0.00034118418848373406,0.8839780497584976,0.11532306378403,0.00035770226898873824
3953,0.0007481236222996351,0.9923756179076402,0.006870744015824937,5.514454235070665e-06
3954,0.006418488466794867,0.0032395658557911266,0.00946724743325236,0.9808746982441616
3955,0.2185041486292375,1.4976338399600717e-07,2.3171388696680973e-06,0.7814933844685088
3956,0.9578819627274192,0.009171669022633193,0.03229799764633625,0.0006483706036114188
3957,0.25148612555488925,4.32926202980289e-06,0.00013244975125146932,0.7483770954318294
3958,0.0008236322757312876,0.9171168889102708,0.08182573353125915,0.00023374528273878634
3959,0.03342687132044266,9.962094276087754e-07,0.04064266786927153,0.9259294646008581
3960,0.00021165432607884842,0.9577237677257909,0.041927031655377284,0.00013754629275278358
3961,0.0019486276424131143,0.9683760997093747,0.029584955764102618,9.031688410951004e-05
3962,0.9114892072630827,0.00025889313029441664,0.05230523769536298,0.035946661911259906
3963,0.05557901062290429,0.0006188626168277208,0.35218962100994294,0.591612505750325
3964,0.0034426771178583306,0.9451107558622476,0.051120047922720444,0.00032651909717365887
3965,0.025897369064737243,1.1367812161570415e-06,0.04879092420476154,0.9253105699492851
3966,6.83430457165915e-05,0.9697626404639573,0.03012864337259272,4.037311773343808e-05
3967,0.02277999563446328,0.21390778190163495,0.7601780920433284,0.0031341304205733354
3968,0.012006200143883402,0.7546496663778944,0.2328185548044295,0.0005255786737925355
3969,0.14948773569130974,0.0001383191282569781,0.24227363296014523,0.608100312220288
3970,0.7102826527511253,0.2815088883213157,0.008172358926430505,3.610000112841172e-05
3971,0.8927772138333556,4.201901249200729e-05,0.014276912808565776,0.09290385434558676
3972,5.920930227885096e-06,0.988998127709692,0.010991015838710101,4.9355213699998465e-06
3973,0.8153373168968079,0.018606658468567395,0.16224456934142226,0.0038114552932025907
3974,0.06286091169290174,0.00043159335573183366,0.6491339894981247,0.2875735054532417
3975,2.5938516471587704e-05,0.9991565618949995,0.0008174173083759126,8.228015308587939e-08
3976,0.00014584832464967709,0.9379197254138008,0.06182713950808951,0.00010728675346010352
3977,0.00023808481747056886,0.9130796953935157,0.08646766082694224,0.00021455896207161744
3978,0.19001467413754725,5.1956236760704915e-06,0.00031933080323215163,0.8096607994355445
3979,0.004294761889030323,0.8045776417692041,0.19064818492705937,0.00047941141470604745
3980,0.012876377309308818,0.005964745543383037,0.9296376484000781,0.051521228747229905
3981,0.089849249001217,3.116243583372981e-05,0.27037712049188056,0.6397424680710686
3982,0.6066228066253553,3.3297945473491123e-07,7.6234967584873305e-06,0.3933692368984314
3983,0.2629355080528935,0.7366724915294701,0.0003911969600479555,8.034575882768186e-07
3984,0.7139752569275962,0.1277076652841911,0.15720093490609555,0.0011161428821171906
3985,3.6772628783193284e-05,0.9847104383130776,0.015241367259314584,1.1421798824651104e-05
3986,0.003903166861100397,0.42766431730332477,0.565884074716835,0.0025484411187397947
3987,0.9897019578974611,0.0047256745691088035,0.005364656236232671,0.00020771129719739442
3988,0.007643789997948748,0.9911494252062196,0.0012058562458929615,9.285499386547041e-07
3989,0.4462634263456022,0.007577593589826099,0.46105956644888607,0.08509941361568565
3990,0.0699244736506533,3.4246612131219035e-06,0.029753203203070445,0.9003188984850632
3991,0.0010517380733253996,0.9726280336626548,0.026256158681258066,6.406958276179657e-05
3992,0.002508210655851201,0.6732092440752632,0.32307532900635627,0.0012072162625293243
3993,0.1426348521316569,7.677016873326136e-05,0.3885507305364792,0.4687376471631307
3994,0.018854592830491852,0.8417343138688436,0.13867103651481533,0.0007400567858491913
3995,0.0928839121418563,1.0034795292151941e-07,4.514990319151578e-07,0.9071155360111589
3996,0.2359094921604394,8.22284800577103e-06,0.1748909499419552,0.5891913350495996
3997,0.2660004731158083,0.6590940841202726,0.07479047685708264,0.00011496590683638593
3998,0.00023160909925866826,0.9649827730030665,0.034734884838882756,5.0733058792126614e-05
3999,5.00583239660832e-05,0.9837106973618421,0.016208330932433332,3.091338175846427e-05
4000,0.0008350175536753962,0.8951434935002126,0.10246438842047184,0.0015571005256401849
4001,0.0003065273766345874,0.8777041649748811,0.12156918108548437,0.00042012656299985837
4002,0.0005773840462496619,0.9723571354233117,0.02703537081429058,3.0109716148097593e-05
4003,1.9433448434920292e-05,0.9953487289869334,0.00461354393638697,1.829362824443739e-05
4004,0.02593281927027278,2.5624439750407354e-05,0.28649048669304683,0.6875510695969299
4005,0.0002162179036714395,0.97707320935863,0.022659953939060316,5.061879863845329e-05
4006,0.0001205257245738075,0.9653400737744778,0.034477236633125276,6.2163867823205e-05
4007,0.8454201349316519,0.12002490484531805,0.03440749788519138,0.0001474623378386933
4008,0.5155952286353839,6.86122254763364e-06,0.03297399938071461,0.4514239107613538
4009,0.0012035552156425464,0.985412202224546,0.013342133973517589,4.210858629370722e-05
4010,0.0041506251485690605,4.160996361706844e-07,0.0002149427965506013,0.9956340159552441
4011,0.8034481391622734,0.0004192427330133333,0.1608094313641776,0.03532318674053556
4012,0.00440503802700694,0.5609214550802188,0.4317595713935147,0.002913935499259593
4013,0.5263600900477581,9.731467926100132e-06,0.007293750150380438,0.4663364283339354
4014,0.10548512049132969,5.5445603994565614e-05,0.11717713764721015,0.7772822962574656
4015,0.032814350829340984,2.998175795578524e-09,4.7566792091379656e-07,0.9671851705045623
4016,7.360925363077051e-05,0.9864270522630594,0.01349167632644609,7.662156863748086e-06
4017,0.0007123383033635029,0.7423987459638504,0.2565566666689564,0.00033224906382972423
4018,1.4987715653153978e-05,0.9783295973742034,0.021610338383704915,4.507652643841268e-05
4019,0.9884809430233612,0.0037151612852245304,0.007658030532201246,0.00014586515921295018
4020,0.06614597727775916,0.07097789475815414,0.8378598413049615,0.025016286659125284
4021,0.23210599415373342,0.00043607789449606244,0.014452364403161316,0.7530055635486093
4022,0.9760255549927209,0.018758999239171775,0.005114031063250339,0.00010141470485697005
4023,0.1471774624986636,8.937632196677016e-07,9.927103229002923e-06,0.8528117166348878
4024,0.13098837076515074,1.407728406389713e-05,0.005876489636849449,0.8631210623139359
4025,0.0009962116351211335,0.9087067956685408,0.08986912654695871,0.0004278661493794297
4026,0.020578840840376422,1.1626707832626207e-05,0.0002477641076943721,0.9791617683440965
4027,0.0004739264798331104,0.9042480608081175,0.09507654849098135,0.00020146422106803407
4028,0.901743474472428,0.0029012656973959154,0.05742522026617346,0.0379300395640028
4029,0.2609032177767347,1.3229060892504162e-06,7.022781476405474e-05,0.7390252315024121
4030,0.03429311638525639,0.36453367619948124,0.5867346067084449,0.0144386007068175
4031,0.4798728459668431,5.1562612873147826e-05,0.0926619757864206,0.42741361563386326
4032,0.8436006875258352,0.0027275047585025277,0.11955317061164104,0.034118637104021424
4033,4.930527237354252e-05,0.9068102023225325,0.0929406836736342,0.00019980873145985056
4034,0.9639537320108338,0.0018950830138650045,0.030486055416550036,0.003665129558751171
4035,0.6743066385415295,0.000431797468438075,0.27800631426421907,0.04725524972581342
4036,0.0006541889450007308,0.9388561888469413,0.06035511239196845,0.00013450981608959848
4037,0.0006111208546191871,0.996880216970579,0.0025044335177796012,4.228657022186651e-06
4038,0.8896461551184743,0.0003643384259595593,0.03671318695609178,0.07327631949947433
4039,0.00138685644570839,0.9031539119944619,0.09506086444202302,0.0003983671178065558
4040,0.996305650292802,7.047124106470772e-05,0.002938368888659316,0.0006855095774738881
4041,0.001717275966578934,0.9473689281783513,0.05072161929436395,0.00019217656070594357
4042,0.055643367133392914,1.5494037309194363e-05,0.0074352363867470975,0.9369059024425507
4043,0.01993857976523928,1.6779193582797343e-08,0.003319735123929064,0.9767416683316381
4044,0.904942515912411,3.3045165868670896e-05,0.030186351444778492,0.06483808747694184
4045,0.8941171038354219,0.00012918036602028787,0.061337688355028834,0.044416027443528946
4046,0.7490556800183062,1.7743773388306542e-06,0.000133149203315058,0.2508093964010398
4047,0.8768493762599222,0.028475315036473457,0.09154336946338487,0.003131939240219509
4048,0.07987233724521757,2.7218131806303366e-08,0.0008319353421460796,0.9192957001945046
4049,0.003661044763085956,0.43869595659076066,0.5451959274429632,0.01244707120319019
4050,0.0022993051925921776,0.518521789369889,0.4764920638145948,0.0026868416229238524
4051,0.0057458076599135,0.7369106382284587,0.2566034136807263,0.0007401404309014822
4052,0.006801499640864663,0.8962471062093633,0.09652501172479376,0.00042638242497817364
4053,0.00023435812659217942,0.9034001724641074,0.09625172029076608,0.00011374911853423328
4054,0.0009943902180902702,0.91573268017335,0.08306382784799941,0.00020910176056044132
4055,0.5459124430347507,1.9709856729239134e-05,0.018092026947770644,0.43597582016074937
4056,0.0006655701462278827,0.9920280040387205,0.007301189812116021,5.236002935559885e-06
4057,0.11073207664848654,1.0204033555365543e-09,9.245038413816053e-07,0.8892669978272688
4058,0.002468599492912554,0.8312110452334402,0.16531007398968137,0.001010281283965777
4059,0.635264490705074,1.6477451595114106e-08,0.000831642575298894,0.36390385024217564
4060,0.9353450451900874,0.0007504910485526214,0.04296691642244035,0.020937547338919654
4061,0.863462408959428,0.00011806787928100957,0.09936392554918573,0.037055597612105064
4062,0.9859829916441838,0.0001392468249068786,0.011265282407869037,0.0026124791230403574
4063,0.04436965194714822,0.05171202198955138,0.8878947442778077,0.01602358178549281
4064,0.8455858869640539,0.0008511762797836389,0.05434406568840452,0.09921887106775784
4065,0.7799204630402141,0.039931184883174584,0.17840564015078786,0.0017427119258234646
4066,0.031029472380519587,2.6605561509944573e-05,0.09585456348183602,0.8730893585761343
4067,0.026941470337464794,0.002128379498049417,0.8291020111218683,0.1418281390426174
4068,0.0044978391392593835,0.8189054317276527,0.17412760176535716,0.002469127367730818
4069,0.024574587423950297,2.94190369605442e-10,9.866237868505377e-08,0.9754253136194807
4070,0.30193182182103967,1.4053319794552304e-05,0.05836533731485556,0.6396887875443102
4071,0.05325500422186132,1.5079436511144594e-05,0.002554549269576503,0.944175367072051
4072,0.044269278799110294,0.005989133563756531,0.8882616047606776,0.061479982876455425
4073,7.127227995150358e-06,0.993922378728632,0.0060634157169850425,7.0783263877226866e-06
4074,0.690022054607285,0.0002769245525951817,0.24129233337348224,0.06840868746663747
4075,0.8275204968449902,2.4298007347218373e-07,0.0007197090494874398,0.1717595511254488
4076,0.0003890513804787191,0.9801613894660176,0.019437382015819654,1.2177137684046419e-05
4077,0.9714350941430956,0.00013180170773948328,0.02183878369574587,0.006594320453419014
4078,1.1719456050365751e-05,0.9955515690086093,0.004433146946472554,3.5645888678859013e-06
4079,0.7642436213610782,9.457531634466292e-07,0.0012829083313672172,0.23447252455439127
4080,0.004083317807355232,0.4070385934313814,0.5865705785567359,0.0023075102045275126
4081,9.724202208549192e-05,0.9178353956956591,0.08201519678538582,5.216549686975381e-05
4082,0.10233815427084832,0.00018382747779633121,0.2931960479021328,0.6042819703492226
4083,0.34569196823931286,6.07484421477843e-05,0.03688424071913016,0.6173630425994092
4084,0.05120041382596494,0.014831299395377338,0.8504130558217974,0.08355523095686027
4085,0.9904918622365468,0.003930980878032718,0.005539823124093769,3.733376132668859e-05
4086,0.6074452196874202,3.1535231823575036e-07,0.0007274690465260313,0.3918269959137355
4087,0.8196048294600008,4.0878898421631603e-07,0.003481862874119292,0.17691289887689576
4088,0.0039014732235869046,0.9828976769634511,0.013098400298965935,0.00010244951399597228
4089,0.05397847220033045,3.7938681516977606e-05,0.00010852892200244209,0.94587506019615
4090,0.7996445815345659,0.02351539743655395,0.1731198917034007,0.0037201293254794155
4091,0.9628617853691205,0.00010881848281083747,0.02801705407874094,0.009012342069327939
4092,0.07743347092505372,1.4695467098961446e-06,0.0005819285632502538,0.9219831309649862
4093,4.63952500075993e-05,0.9715334188508615,0.028396758186271017,2.3427712859901748e-05
4094,0.2654335039656577,1.6200697225832995e-06,1.6470951541364545e-05,0.7345484050130784
4095,0.926118472061922,0.0010310254820304573,0.062252406083247516,0.010598096372800089
4096,0.00010189983309989076,0.9350823300828219,0.06469490423830612,0.00012086584577211391
4097,0.9541224931090603,0.00040392220223252334,0.04306283387167427,0.0024107508170329367
4098,0.0012480492457263481,0.9265946429311518,0.07185283156298776,0.000304476260134094
4099,0.9524699569390693,0.0015954519418846162,0.022034049294566156,0.023900541824480044
4100,0.00010919834199015162,0.9583421399191421,0.04135200191712329,0.00019665982174447638
4101,0.047783853471832775,0.0003813861022423336,0.7830518175794642,0.16878294284646078
4102,0.038870415271331386,0.8755847891068815,0.08495739925192695,0.000587396369860127
4103,0.7504201369212103,3.0324258568597e-06,0.00041666062314735827,0.2491601700297854
4104,0.001459444505814545,0.9566658958094681,0.04139597262402496,0.0004786870606923944
4105,0.11679882259622987,0.00010334548181799164,0.11023709006396713,0.7728607418579849
4106,8.922732164671614e-06,0.9940844521869178,0.005884518069528048,2.2107011389450777e-05
4107,0.38442877296634403,8.617553587512977e-07,0.000718709282833244,0.614851655995464
4108,0.0001835396624284665,0.9021229292556359,0.09731582677775824,0.000377704304177477
4109,0.059689455016824655,6.615474044793748e-06,0.009342361331433957,0.9309615681776966
4110,0.004414259113413575,0.3296763439555158,0.6562956111372578,0.009613785793812968
4111,0.005760273025929453,0.9206690615831165,0.07335306483487242,0.00021760055608172275
4112,0.003968498108230382,1.2965630181952581e-08,0.0005425599922266222,0.9954889289339128
4113,0.00033035962994454787,0.827898444581598,0.17103006106588098,0.0007411347225763364
4114,0.029827348447200096,0.002627945047270401,0.8632666951643057,0.10427801134122396
4115,0.7826961841372172,3.67542951488593e-07,0.0061722988192498066,0.21113114950058165
4116,0.04935260318799556,0.02306053016937197,0.026570416016237847,0.9010164506263947
4117,0.0023369193860469165,0.9959859793932894,0.0016693776461717913,7.723574491920783e-06
4118,0.002969254116533915,0.5070143166934349,0.4875340036683269,0.0024824255217043337
4119,3.381140792607306e-05,0.9909119118961128,0.00902119964381477,3.307705214618905e-05
4120,0.01488595167759373,0.021499597544234243,0.8931945524642775,0.0704198983138945
4121,0.9707000917510019,0.0006846261466566541,0.014843763534371269,0.013771518567970067
4122,9.04822898734609e-05,0.994059230911326,0.005838652164724608,1.163463407595127e-05
4123,1.3869544924757443e-05,0.9820033756500964,0.017976635783897826,6.11902108079993e-06
4124,0.0001303896449174259,0.944152229571364,0.055644498256367414,7.28825273510666e-05
4125,0.000773212894770912,0.9445781596993598,0.05445266354164817,0.00019596386422101488
4126,0.9155968372890305,0.004513250897442493,0.07511140105036627,0.004778510763160843
4127,0.18668082156194946,2.878364973746738e-07,7.536602590945692e-05,0.8132435245756438
4128,0.019401959132992197,0.02055738901105904,0.9327148749394018,0.027325776916547077
4129,0.793770708060942,5.990362616822673e-06,0.011874578519732141,0.19434872305670906
4130,0.015706082879245544,2.5979425917684864e-07,0.006508768388021624,0.9777848889384736
4131,3.6059228443029055e-05,0.9947974668580998,0.0051593510937576244,7.122819699460116e-06
4132,0.2380414778219284,1.8003975779541973e-08,4.930712686003173e-07,0.7619580111028272
4133,0.06659511963477248,5.635362939097138e-05,0.5087583176910292,0.4245902090448074
4134,0.0005947902166766163,0.9927206404201931,0.00666868785065693,1.5881512473420267e-05
4135,0.19159020406940555,2.9382816007547403e-06,0.0003259732560703687,0.8080808843929234
4136,4.390607056470466e-05,0.9578720508552184,0.042008847891797915,7.519518241880017e-05
4137,0.8240232854741227,0.0008083401800679821,0.14056177701486572,0.03460659733094357
4138,0.08033272152332588,5.979543405324387e-08,0.0056941698047948824,0.913973048876445
4139,0.6283928399272398,2.1962734178480732e-07,3.948092909864616e-05,0.37156745951631986
4140,0.002417279173837511,0.967580507097087,0.029898054116870906,0.00010415961220479497
4141,0.0002874937974730038,0.9780906145083479,0.021545301810789487,7.658988338958974e-05
4142,0.00015692145719277485,0.9177699750227242,0.08165918492018209,0.00041391859990108816
4143,0.34471338750408903,9.132927226464839e-05,0.09965605850410869,0.5555392247195376
4144,0.995565972499535,0.0017241270223488088,0.0026819516690702394,2.7948809045862864e-05
4145,0.5301285835418007,0.17387210829037425,0.1513035596176278,0.1446957485501971
4146,0.39398811768188347,3.3685269329051534e-07,0.00039390531892115116,0.605617640146502
4147,0.41500848198660595,0.026404187532598395,0.5406254973238612,0.01796183315693444
4148,0.009785962750605172,0.0002412769593413254,0.02379177884217443,0.9661809814478792
4149,0.03325352493745325,0.02673997950621602,0.8243081902626884,0.11569830529364242
4150,0.10220349109978666,0.8157520151110441,0.08127429225826108,0.000770201530908284
4151,0.025539047190044684,1.10695254356025e-06,0.0915749074538982,0.8828849384035136
4152,0.003702892345031652,0.9673173006212046,0.028948519246400215,3.128778736349039e-05
4153,0.41200596260246186,1.3482383654090437e-07,7.784898633204442e-05,0.5879160535873696
4154,0.042815926388515564,7.82168529052412e-05,0.3664422503011205,0.5906636064574587
4155,0.0007892774621289601,0.9905635007037553,0.008634992940784318,1.2228893331479674e-05
4156,0.00022793674165166072,0.9748415064045444,0.02485716012149405,7.339673230996278e-05
4157,0.00020258172369955646,0.9589473486182044,0.04064204513273268,0.00020802452536332588
4158,0.0016910433713180992,0.9223178935703176,0.0757249009308559,0.00026616212750869085
4159,9.443314042843493e-05,0.9756014917483766,0.024264807463009495,3.926764818552365e-05
4160,0.014483649837929175,0.7347451808832745,0.24942856842110478,0.0013426008576917664
4161,0.0007168909646406441,0.7770490388922084,0.22189340605569063,0.0003406640874600787
4162,0.028462217041121146,0.00017407784180140448,0.6379243642017532,0.33343934091532423
4163,0.006703742573855911,0.8181831631119179,0.17467545123994677,0.00043764307427934893
4164,0.0032197369037174415,2.3181830635008045e-09,0.0021020772349714784,0.9946781835431281
4165,0.017467603398676434,0.03028281677072257,0.88155036033918,0.07069921949142105
4166,0.016483922911984413,0.12106379292696355,0.8525967856813438,0.009855498479708355
4167,0.033094598163200206,0.019129073682707567,0.9265031971421139,0.02127313101197827
4168,0.022141809537062445,0.033433680847494644,0.9166029383753153,0.02782157124012763
4169,4.841258183544498e-05,0.9377941198868233,0.06203415626291024,0.0001233112684310464
4170,0.015283019505027085,0.00025875099684484037,0.3141947452517579,0.6702634842463702
4171,0.015174550452452843,0.149541649806071,0.8229453035966169,0.012338496144859353
4172,0.028481363024244463,3.0382854711455117e-05,0.05269935819843181,0.9187888959226124
4173,0.08997205360484323,0.0017796024138829805,0.6610303834354799,0.24721796054579387
4174,0.08252375870328542,6.699563381201694e-05,0.24262654869324746,0.6747826969696552
4175,0.03345004242649634,2.14714154898629e-05,0.22741629790374762,0.7391121882542661
4176,0.06901537099060959,0.004193337268670643,0.8846310747502144,0.04216021699050541
4177,0.6989129544862769,0.0006062511854003021,0.08642264141044749,0.21405815291787525
4178,0.44809606464507507,0.0007250409890095225,0.44458908326520175,0.1065898111007136
4179,0.059286637990493336,2.927271810100321e-06,0.038462913108642235,0.9022475216290542
4180,0.007570372618939857,0.004964747597679676,0.89500144366957,0.09246343611381037
4181,0.14651648646040225,1.3585306320918642e-07,1.8190941968864482e-05,0.8534651867445656
4182,0.011234375626905596,0.01631889065324598,0.849912738464212,0.12253399525563644
4183,0.1474156747771408,8.20781781764777e-09,0.00010141914598724481,0.8524828978690541
4184,0.0014496478392844957,0.9554349926099287,0.043056615927928546,5.8743622858193336e-05
4185,0.0002447139048074702,0.8085806095498307,0.19028540549012604,0.000889271055235836
4186,1.7344098236976264e-05,0.991313818967558,0.008665558184812242,3.278749392718682e-06
4187,0.3119374457937282,0.6218831572227588,0.06569873105747409,0.0004806659260391066
4188,1.253148848515346e-06,0.998047790311249,0.0019501512798942163,8.052600081987463e-07
4189,0.9092206590763915,0.0002421740053174124,0.0733246340445731,0.017212532873717865
4190,0.7675953180541399,0.0004149179304264751,0.09669125648262146,0.13529850753281206
4191,0.000305466105244888,0.9607772846460644,0.038758584023196554,0.0001586652254942442
4192,0.8844476533009721,0.08385548771189562,0.031007421179326457,0.0006894378078058204
4193,0.03790596377336343,0.006450389606297636,0.9324854239479686,0.023158222672370294
4194,0.0005784686907559722,0.9569956304525058,0.04234818894262788,7.771191411013283e-05
4195,0.23986318839285106,0.005140586244557621,0.3130952271107217,0.4419009982518695
4196,0.001946351048802735,0.9960202039578755,0.0020288706550053966,4.574338316392183e-06
4197,0.0019158185973062547,0.7673420161471519,0.23003332729594617,0.0007088379595957525
4198,0.817464558198106,0.0007009431524282431,0.1498969496077576,0.031937549041708126
